FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2024-01-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;10.9;03:10;17.5;09:30;;;;;;;;;
2024-01-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.6;0.0;10.1;23:50;15.2;15:30;;;;;;;;;
2024-01-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.6;0.0;9.6;01:40;15.6;12:00;;;;;;;;;
2024-01-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;9.4;Varias;14.5;10:10;;;;;;;;;
2024-01-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.6;0.0;10.8;02:00;14.5;23:50;;;;;;;;;
2024-01-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;13.0;Varias;15.9;Varias;;;;;;;;;
2024-01-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.8;0.0;13.3;Varias;16.2;Varias;;;;;;;;;
2024-01-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;15.0;17:00;17.9;13:50;;;;;;;;;
2024-01-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;13.9;Varias;17.0;Varias;;;;;;;;;
2024-01-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;10.7;22:50;17.7;15:00;;;;;;;;;
2024-01-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.8;0.0;7.9;Varias;11.8;02:50;;;;;;;;;
2024-01-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.2;0.0;7.6;Varias;12.8;18:10;;;;;;;;;
2024-01-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.4;0.7;6.4;23:30;10.5;17:20;;;;;;;;;
2024-01-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.1;0.0;5.2;00:10;11.0;Varias;;;;;;;;;
2024-01-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.5;0.0;10.3;03:40;16.7;11:00;;;;;;;;;
2024-01-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;12.6;Varias;20.2;15:10;;;;;;;;;
2024-01-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;10.4;Varias;16.4;17:10;;;;;;;;;
2024-01-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;12.1;Varias;16.8;12:50;;;;;;;;;
2024-01-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.1;0.0;8.3;06:40;17.9;15:50;;;;;;;;;
2024-01-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.8;0.0;10.1;Varias;15.6;17:40;;;;;;;;;
2024-01-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.2;0.0;10.6;08:00;13.8;Varias;;;;;;;;;
2024-01-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;11.7;00:00;16.6;12:40;;;;;;;;;
2024-01-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;11.8;Varias;14.3;Varias;;;;;;;;;
2024-01-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;10.7;Varias;14.0;15:20;;;;;;;;;
2024-01-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.9;0.0;11.0;Varias;14.8;09:30;;;;;;;;;
2024-02-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;9.5;23:50;13.0;18:10;;;;;;;;;
2024-02-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;0.0;8.8;07:30;12.1;Varias;;;;;;;;;
2024-02-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.0;8.7;Varias;12.5;18:20;;;;;;;;;
2024-02-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.7;0.0;9.5;Varias;11.9;14:40;;;;;;;;;
2024-02-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;7.6;Varias;12.3;Varias;;;;;;;;;
2024-02-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.1;0.0;8.4;07:40;13.8;14:10;;;;;;;;;
2024-02-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.3;0.0;11.2;Varias;13.4;13:10;;;;;;;;;
2024-02-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.9;0.0;11.1;Varias;18.7;Varias;;;;;;;;;
2024-02-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.6;0.0;12.8;19:50;18.5;14:20;;;;;;;;;
2024-02-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.6;0.0;12.0;16:40;17.1;Varias;;;;;;;;;
2024-02-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.5;0.0;14.9;Varias;20.1;Varias;;;;;;;;;
2024-02-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;14.0;06:40;18.7;23:50;;;;;;;;;
2024-02-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;15.2;21:10;20.3;Varias;;;;;;;;;
2024-02-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.5;19:50;17.1;10:40;;;;;;;;;
2024-02-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.7;Varias;16.8;17:20;;;;;;;;;
2024-02-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.0;13.0;Varias;21.3;16:00;;;;;;;;;
2024-02-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.1;0.0;13.4;21:30;20.8;Varias;;;;;;;;;
2024-02-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;13.4;Varias;19.5;02:20;;;;;;;;;
2024-02-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.0;0.0;10.8;Varias;17.3;18:00;;;;;;;;;
2024-02-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;10.7;Varias;18.0;15:40;;;;;;;;;
2024-02-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;13.0;Varias;17.0;00:00;;;;;;;;;
2024-02-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.9;0.0;12.7;Varias;17.1;18:10;;;;;;;;;
2024-02-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;12.8;00:10;20.4;Varias;;;;;;;;;
2024-02-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.0;0.0;10.2;14:00;17.9;11:00;;;;;;;;;
2024-02-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.5;0.0;13.3;03:10;19.7;Varias;;;;;;;;;
2024-02-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;13.7;21:30;19.0;09:20;;;;;;;;;
2024-02-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.1;0.0;8.1;05:10;14.1;00:00;;;;;;;;;
2024-02-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;12.2;23:50;16.7;Varias;;;;;;;;;
2024-02-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.0;7.2;21:30;16.0;08:20;;;;;;;;;
2024-03-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.8;0.2;4.8;23:00;10.8;Varias;;;;;;;;;
2024-03-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.0;0.0;4.2;05:50;9.9;13:00;;;;;;;;;
2024-03-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;4.9;03:50;10.4;21:50;;;;;;;;;
2024-03-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.3;0.0;8.3;14:00;14.3;08:30;;;;;;;;;
2024-03-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.6;0.0;9.5;06:10;15.6;16:10;;;;;;;;;
2024-03-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;10.0;23:30;16.1;12:30;;;;;;;;;
2024-03-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;5.9;20:30;12.9;Varias;;;;;;;;;
2024-03-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.4;0.0;4.5;06:40;8.4;Varias;;;;;;;;;
2024-03-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.8;0.0;7.3;01:30;14.2;18:10;;;;;;;;;
2024-03-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.4;0.0;6.5;07:30;10.4;09:40;;;;;;;;;
2024-03-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.2;2.5;6.0;22:10;10.5;Varias;;;;;;;;;
2024-03-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.0;5.8;02:00;15.3;20:20;;;;;;;;;
2024-03-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;10.8;07:20;18.1;18:40;;;;;;;;;
2024-03-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.2;0.0;15.6;00:10;22.8;18:00;;;;;;;;;
2024-03-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.9;0.0;16.9;Varias;20.9;Varias;;;;;;;;;
2024-03-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;17.2;21:20;19.6;15:10;;;;;;;;;
2024-03-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;16.5;19:40;19.2;14:10;;;;;;;;;
2024-03-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.9;0.0;13.4;23:00;18.4;Varias;;;;;;;;;
2024-03-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.3;0.0;12.9;Varias;17.7;Varias;;;;;;;;;
2024-03-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;11.1;Varias;19.0;12:10;;;;;;;;;
2024-03-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.2;5.4;23:20;13.3;02:10;;;;;;;;;
2024-03-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.1;11.5;3.3;Varias;6.9;00:20;;;;;;;;;
2024-03-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.1;6.1;3.6;12:30;8.6;16:30;;;;;;;;;
2024-03-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.6;0.5;4.2;07:00;9.1;15:00;;;;;;;;;
2024-03-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.8;0.0;6.5;02:20;15.2;17:50;;;;;;;;;
2024-03-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.6;0.0;4.7;21:10;10.5;01:00;;;;;;;;;
2024-03-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.2;0.0;3.3;07:10;9.1;23:50;;;;;;;;;
2024-03-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;4.4;Varias;10.0;23:30;;;;;;;;;
2024-03-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.8;0.0;4.4;Varias;9.3;02:20;;;;;;;;;
2024-03-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.3;0.0;4.1;Varias;14.5;18:40;;;;;;;;;
2024-03-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.7;0.0;5.2;04:10;12.2;02:20;;;;;;;;;
2024-04-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;5.0;Varias;13.9;23:50;;;;;;;;;
2024-04-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.5;0.0;9.8;11:40;17.2;16:30;;;;;;;;;
2024-04-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;12.4;Varias;17.6;10:20;;;;;;;;;
2024-04-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;;12.4;07:00;19.7;11:40;;;;;;;;;
2024-04-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;15.4;23:50;19.8;Varias;;;;;;;;;
2024-04-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;4.1;7.0;21:10;16.3;Varias;;;;;;;;;
2024-04-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.5;0.0;7.4;05:40;13.6;Varias;;;;;;;;;
2024-04-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.8;14:10;16.8;11:20;;;;;;;;;
2024-04-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;0.0;12.1;04:10;20.0;15:10;;;;;;;;;
2024-04-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;16.8;00:00;24.8;15:50;;;;;;;;;
2024-04-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.6;0.0;18.6;Varias;24.6;16:20;;;;;;;;;
2024-04-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.3;0.0;19.5;23:50;25.1;11:10;;;;;;;;;
2024-04-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.9;0.0;19.0;Varias;22.8;09:00;;;;;;;;;
2024-04-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.8;0.0;17.8;05:40;21.7;18:50;;;;;;;;;
2024-04-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.0;0.0;18.5;Varias;23.4;12:30;;;;;;;;;
2024-04-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.0;04:10;24.7;Varias;;;;;;;;;
2024-04-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.6;0.0;18.5;06:10;22.7;Varias;;;;;;;;;
2024-04-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;13.1;Varias;18.6;Varias;;;;;;;;;
2024-04-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.0;0.4;8.0;Varias;14.1;00:20;;;;;;;;;
2024-04-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.1;7.1;Varias;10.6;Varias;;;;;;;;;
2024-04-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;3.5;6.8;Varias;13.9;Varias;;;;;;;;;
2024-04-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;9.8;05:40;17.3;17:50;;;;;;;;;
2024-04-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.5;0.0;11.6;04:50;15.4;13:10;;;;;;;;;
2024-04-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;10.3;Varias;17.0;Varias;;;;;;;;;
2024-04-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;11.2;Varias;17.7;12:30;;;;;;;;;
2024-04-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.1;0.0;5.9;21:20;14.3;Varias;;;;;;;;;
2024-04-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.7;0.8;6.0;06:20;11.4;00:30;;;;;;;;;
2024-04-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.5;0.0;5.0;Varias;10.0;16:30;;;;;;;;;
2024-04-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;4.4;06:00;10.0;20:30;;;;;;;;;
2024-04-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.5;0.0;5.8;00:00;13.2;08:10;;;;;;;;;
2024-05-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;8.4;11:00;16.5;14:00;;;;;;;;;
2024-05-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;;10.7;06:10;16.2;13:30;;;;;;;;;
2024-05-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.8;0.0;12.3;06:40;17.2;15:50;;;;;;;;;
2024-05-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;12.4;06:20;19.3;18:50;;;;;;;;;
2024-05-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;15.7;Varias;19.5;11:20;;;;;;;;;
2024-05-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.5;0.0;14.8;04:20;20.2;10:50;;;;;;;;;
2024-05-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.4;0.0;16.0;00:40;22.9;11:40;;;;;;;;;
2024-05-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.7;0.0;18.6;01:30;22.8;09:00;;;;;;;;;
2024-05-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.2;0.0;17.2;Varias;23.3;09:30;;;;;;;;;
2024-05-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.0;0.0;15.7;03:10;20.3;09:40;;;;;;;;;
2024-05-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.3;0.0;14.0;04:50;20.6;12:10;;;;;;;;;
2024-05-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.0;0.0;14.2;02:00;19.9;Varias;;;;;;;;;
2024-05-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;15.3;03:00;19.9;18:50;;;;;;;;;
2024-05-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;14.9;04:50;19.8;Varias;;;;;;;;;
2024-05-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.3;0.0;5.7;23:50;16.9;Varias;;;;;;;;;
2024-05-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.5;0.0;4.9;Varias;12.1;19:10;;;;;;;;;
2024-05-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;10.1;01:20;16.8;16:40;;;;;;;;;
2024-05-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.4;3.5;8.0;Varias;14.9;07:30;;;;;;;;;
2024-05-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.6;9.2;6.8;23:40;10.3;Varias;;;;;;;;;
2024-05-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;5.4;Varias;13.5;23:50;;;;;;;;;
2024-05-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;6.7;03:20;18.0;17:50;;;;;;;;;
2024-05-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.7;0.0;8.8;23:10;14.6;01:50;;;;;;;;;
2024-05-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.0;8.7;08:30;16.0;23:50;;;;;;;;;
2024-05-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.6;0.0;12.3;Varias;17.0;08:30;;;;;;;;;
2024-05-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.2;0.0;12.7;22:50;19.6;10:40;;;;;;;;;
2024-05-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;13.2;00:40;18.3;18:30;;;;;;;;;
2024-05-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.9;0.0;12.7;04:40;19.1;17:50;;;;;;;;;
2024-05-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.0;0.0;14.3;04:00;21.6;16:10;;;;;;;;;
2024-05-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;13.2;Varias;20.1;17:50;;;;;;;;;
2024-05-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.1;0.0;14.0;13:10;20.2;16:40;;;;;;;;;
2024-05-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.0;0.0;14.3;Varias;21.8;18:40;;;;;;;;;
2024-06-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.2;0.0;18.1;Varias;24.2;16:30;;;;;;;;;
2024-06-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.8;0.0;18.0;19:50;21.6;Varias;;;;;;;;;
2024-06-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;15.2;23:50;20.3;08:10;;;;;;;;;
2024-06-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;13.9;13:30;19.6;19:20;;;;;;;;;
2024-06-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;12.6;12:20;17.5;07:50;;;;;;;;;
2024-06-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.8;0.0;9.7;02:40;19.9;10:50;;;;;;;;;
2024-06-07;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;11.8;0.0;8.9;23:50;14.8;00:30;;;;;;;;;
2024-06-08;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;11.2;0.0;8.5;02:50;14.0;17:10;;;;;;;;;
2024-06-09;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;14.2;0.0;11.6;10:30;16.8;Varias;;;;;;;;;
2024-06-10;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;12.5;0.0;9.0;21:00;16.0;00:50;;;;;;;;;
2024-06-11;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;15.5;0.0;12.0;11:20;19.0;19:20;;;;;;;;;
2024-06-12;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;16.6;0.0;14.5;03:20;18.6;16:00;;;;;;;;;
2024-06-13;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;16.0;0.0;13.8;Varias;18.2;15:40;;;;;;;;;
2024-06-14;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;15.8;0.0;13.4;22:30;18.2;Varias;;;;;;;;;
2024-06-15;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;17.5;0.0;14.5;Varias;20.5;13:20;;;;;;;;;
2024-06-16;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;17.9;0.0;14.4;Varias;21.4;Varias;;;;;;;;;
2024-06-17;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;19.2;0.0;16.2;Varias;22.3;19:10;;;;;;;;;
2024-06-18;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;18.8;0.0;16.7;23:10;20.8;08:40;;;;;;;;;
2024-06-19;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;17.2;0.0;14.4;Varias;20.1;15:30;;;;;;;;;
2024-06-20;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;16.2;0.0;13.3;14:30;19.2;Varias;;;;;;;;;
2024-06-21;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;18.6;0.0;15.2;Varias;22.1;19:20;;;;;;;;;
2024-06-22;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;21.5;0.0;18.6;00:30;24.4;17:30;;;;;;;;;
2024-06-23;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;19.8;0.0;16.5;23:50;23.2;08:40;;;;;;;;;
2024-06-24;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;19.6;0.0;16.4;Varias;22.7;19:30;;;;;;;;;
2024-06-25;C423R;CITFAGRO_90_PICACHO;STA. CRUZ DE TENERIFE;1654;19.6;0.0;17.5;23:40;21.6;14:50;;;;;;;;;
