FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2023-11-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.0;9.6;20:40;23.7;Varias;;;;;;;;;
2023-11-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;0.0;9.0;06:40;18.4;Varias;;;;;;;;;
2023-11-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;0.7;9.3;20:20;16.8;Varias;;;;;;;;;
2023-11-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;0.0;7.8;Varias;18.2;12:40;;;;;;;;;
2023-11-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;0.1;6.5;07:20;16.7;15:40;;;;;;;;;
2023-11-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.1;7.0;Varias;18.7;13:40;;;;;;;;;
2023-11-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.7;0.0;7.6;Varias;17.8;10:20;;;;;;;;;
2023-11-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;18.2;7.0;07:50;21.3;14:10;;;;;;;;;
2023-12-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;10.0;10.1;00:00;17.2;Varias;;;;;;;;;
2023-12-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.9;9.2;10.1;00:20;15.7;15:10;;;;;;;;;
2023-12-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.1;9.6;Varias;18.3;13:50;;;;;;;;;
2023-12-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;8.3;Varias;19.6;11:00;;;;;;;;;
2023-12-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.1;11.4;01:20;18.6;14:50;;;;;;;;;
2023-12-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;1.2;12.3;Varias;17.1;13:00;;;;;;;;;
2023-12-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.0;7.7;21:20;18.0;13:10;;;;;;;;;
2023-12-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;8.1;01:20;24.7;13:20;;;;;;;;;
2023-12-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.5;0.0;15.7;19:20;23.3;16:00;;;;;;;;;
2023-12-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.4;0.0;12.2;22:10;26.7;11:20;;;;;;;;;
2023-12-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;9.6;Varias;22.4;14:00;;;;;;;;;
2023-12-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;8.9;Varias;20.2;Varias;;;;;;;;;
2023-12-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;0.0;7.7;04:50;21.3;Varias;;;;;;;;;
2023-12-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;10.7;21:30;16.6;12:10;;;;;;;;;
2023-12-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;7.9;Varias;16.9;12:50;;;;;;;;;
2023-12-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;8.4;00:50;19.5;12:50;;;;;;;;;
2023-12-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;10.1;Varias;15.2;13:20;;;;;;;;;
2023-12-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;0.0;9.4;Varias;16.5;14:50;;;;;;;;;
2023-12-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;6.2;05:20;16.2;14:30;;;;;;;;;
2023-12-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.6;10.2;08:40;15.3;Varias;;;;;;;;;
2023-12-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;11.5;8.9;05:50;13.9;13:50;;;;;;;;;
2023-12-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.5;4.5;7.9;23:40;15.1;12:20;;;;;;;;;
2023-12-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;1.9;5.2;05:50;14.1;12:20;;;;;;;;;
2023-12-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;0.0;4.5;22:40;15.9;Varias;;;;;;;;;
2023-12-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.7;0.0;4.1;02:20;17.3;12:10;;;;;;;;;
2023-12-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;0.0;4.6;04:50;18.1;Varias;;;;;;;;;
2023-12-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.3;0.0;6.1;05:00;18.5;Varias;;;;;;;;;
2023-12-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;5.9;05:20;21.4;11:30;;;;;;;;;
2023-12-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;7.4;08:00;22.1;12:50;;;;;;;;;
2023-12-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.0;7.8;Varias;21.6;12:40;;;;;;;;;
2023-12-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;7.2;Varias;21.1;Varias;;;;;;;;;
2024-01-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.0;7.6;Varias;22.2;12:20;;;;;;;;;
2024-01-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;9.9;07:30;20.2;15:20;;;;;;;;;
2024-01-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.0;10.2;Varias;20.2;14:50;;;;;;;;;
2024-01-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;9.8;Varias;20.2;13:00;;;;;;;;;
2024-01-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;0.0;8.8;08:20;18.2;Varias;;;;;;;;;
2024-01-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;9.1;06:10;17.6;15:20;;;;;;;;;
2024-01-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;6.0;06:20;18.7;15:00;;;;;;;;;
2024-01-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.3;0.0;13.1;00:50;21.5;Varias;;;;;;;;;
2024-01-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;12.8;22:30;21.0;13:20;;;;;;;;;
2024-01-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;10.3;23:00;19.6;16:00;;;;;;;;;
2024-01-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.0;08:10;22.1;12:50;;;;;;;;;
2024-01-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.0;8.9;06:40;23.7;13:30;;;;;;;;;
2024-01-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;8.8;01:10;23.3;11:00;;;;;;;;;
2024-01-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;0.0;10.4;Varias;21.8;14:20;;;;;;;;;
2024-01-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.9;0.0;9.4;Varias;24.4;15:40;;;;;;;;;
2024-01-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;13.2;23:20;22.7;12:20;;;;;;;;;
2024-01-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.1;0.7;10.5;Varias;15.7;12:00;;;;;;;;;
2024-01-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;19.8;7.2;08:20;17.2;Varias;;;;;;;;;
2024-01-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;4.3;9.4;Varias;12.7;Varias;;;;;;;;;
2024-01-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.9;1.3;7.4;03:30;14.4;Varias;;;;;;;;;
2024-01-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;0.0;9.2;Varias;13.9;14:40;;;;;;;;;
2024-01-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;8.1;22:20;14.4;22:40;;;;;;;;;
2024-01-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;10.0;00:00;20.8;11:00;;;;;;;;;
2024-01-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;11.4;19:00;15.7;14:00;;;;;;;;;
2024-01-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;0.0;10.2;19:50;22.0;14:50;;;;;;;;;
2024-01-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;11.7;Varias;21.2;15:00;;;;;;;;;
2024-01-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;9.6;23:50;21.3;Varias;;;;;;;;;
2024-01-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;0.0;7.6;Varias;24.6;Varias;;;;;;;;;
2024-01-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;7.4;07:30;22.3;14:30;;;;;;;;;
2024-01-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.0;6.0;07:40;21.8;12:50;;;;;;;;;
2024-01-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;0.0;7.4;Varias;21.6;Varias;;;;;;;;;
2024-02-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;9.9;21:00;21.2;13:20;;;;;;;;;
2024-02-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;8.1;21:00;20.6;11:00;;;;;;;;;
2024-02-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.0;10.2;04:30;20.2;13:10;;;;;;;;;
2024-02-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;9.3;Varias;20.2;Varias;;;;;;;;;
2024-02-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;9.8;Varias;21.1;14:40;;;;;;;;;
2024-02-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;9.0;23:50;19.8;15:40;;;;;;;;;
2024-02-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;7.1;Varias;22.0;14:20;;;;;;;;;
2024-02-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.0;8.7;05:20;23.9;13:20;;;;;;;;;
2024-02-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;13.7;14.4;00:50;19.7;06:10;;;;;;;;;
2024-02-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.4;11.4;Varias;17.7;17:20;;;;;;;;;
2024-02-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.1;9.3;23:50;20.1;13:50;;;;;;;;;
2024-02-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;8.7;Varias;25.2;14:00;;;;;;;;;
2024-02-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.4;0.0;15.8;20:10;26.9;12:30;;;;;;;;;
2024-02-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.5;0.5;9.8;07:50;21.2;12:10;;;;;;;;;
2024-02-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;8.3;23:40;18.8;13:00;;;;;;;;;
2024-02-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;5.0;07:10;17.5;15:40;;;;;;;;;
2024-02-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.0;7.4;02:30;22.4;14:40;;;;;;;;;
2024-02-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;13.3;Varias;19.4;13:30;;;;;;;;;
2024-02-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;14.2;08:10;21.7;12:30;;;;;;;;;
2024-02-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;10.3;23:50;19.7;Varias;;;;;;;;;
2024-02-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;6.6;Varias;21.4;12:40;;;;;;;;;
2024-02-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;6.7;00:20;21.8;Varias;;;;;;;;;
2024-02-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;13.5;8.7;Varias;14.5;15:20;;;;;;;;;
2024-02-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;1.0;9.0;Varias;12.3;14:50;;;;;;;;;
2024-02-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.5;9.6;Varias;15.7;Varias;;;;;;;;;
2024-02-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.5;8.2;9.6;Varias;13.4;16:20;;;;;;;;;
2024-02-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.5;8.4;07:40;12.4;14:00;;;;;;;;;
2024-02-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.3;8.9;Varias;16.4;14:40;;;;;;;;;
2024-02-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;8.4;9.3;Varias;13.8;14:40;;;;;;;;;
2024-03-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;6.7;8.8;Varias;12.5;13:30;;;;;;;;;
2024-03-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;10.6;8.6;Varias;12.3;15:50;;;;;;;;;
2024-03-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;4.9;8.2;02:40;12.9;15:10;;;;;;;;;
2024-03-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.9;3.5;9.3;Varias;14.5;Varias;;;;;;;;;
2024-03-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;9.1;Varias;16.0;14:50;;;;;;;;;
2024-03-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;0.0;7.3;21:00;15.6;16:10;;;;;;;;;
2024-03-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.2;6.1;Varias;14.8;12:40;;;;;;;;;
2024-03-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.0;8.3;Varias;12.5;16:20;;;;;;;;;
2024-03-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;9.5;9.7;Varias;13.1;14:20;;;;;;;;;
2024-03-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;0.3;6.7;Varias;14.6;12:00;;;;;;;;;
2024-03-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.0;5.9;00:50;14.8;Varias;;;;;;;;;
2024-03-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;6.2;04:40;17.5;17:00;;;;;;;;;
2024-03-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;2.4;11.5;Varias;17.6;09:50;;;;;;;;;
2024-03-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.5;6.1;23:00;17.6;15:20;;;;;;;;;
2024-03-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;5.8;06:10;22.9;12:50;;;;;;;;;
2024-03-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.1;0.0;10.5;02:20;27.7;14:20;;;;;;;;;
2024-03-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;1.7;12.2;Varias;26.2;13:20;;;;;;;;;
2024-03-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.7;10.4;01:30;17.7;13:00;;;;;;;;;
2024-03-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.1;0.4;9.9;Varias;14.3;13:00;;;;;;;;;
2024-03-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;0.6;5.3;05:30;15.3;13:10;;;;;;;;;
2024-03-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;13.9;9.0;22:10;12.3;10:50;;;;;;;;;
2024-03-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;6.9;7.5;Varias;12.1;13:10;;;;;;;;;
2024-03-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;5.0;7.5;08:00;12.6;16:00;;;;;;;;;
2024-03-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;5.4;7.8;02:40;14.5;13:20;;;;;;;;;
2024-03-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.1;7.3;00:40;15.1;12:20;;;;;;;;;
2024-03-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.7;7.4;8.2;22:40;11.2;Varias;;;;;;;;;
2024-03-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;0.1;7.5;01:00;15.6;13:50;;;;;;;;;
2024-03-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;21.5;8.6;05:10;13.8;10:30;;;;;;;;;
2024-03-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;1.0;8.0;09:00;13.1;Varias;;;;;;;;;
2024-03-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.6;0.1;8.2;05:10;15.1;12:10;;;;;;;;;
2024-03-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;8.8;02:10;16.1;13:00;;;;;;;;;
2024-04-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.3;0.0;6.0;06:40;16.6;12:40;;;;;;;;;
2024-04-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;6.8;04:40;18.4;12:10;;;;;;;;;
2024-04-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;4.0;Varias;19.7;14:30;;;;;;;;;
2024-04-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;2.7;Varias;22.0;13:50;;;;;;;;;
2024-04-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;1.9;7.2;03:20;26.4;13:50;;;;;;;;;
2024-04-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;10.9;11.1;Varias;16.9;00:10;;;;;;;;;
2024-04-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;8.6;03:00;13.8;11:50;;;;;;;;;
2024-04-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;2.6;8.7;06:40;15.4;15:10;;;;;;;;;
2024-04-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;0.3;9.6;Varias;16.8;Varias;;;;;;;;;
2024-04-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.0;9.2;05:40;27.7;16:10;;;;;;;;;
2024-04-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.5;0.0;21.2;02:30;29.8;15:00;;;;;;;;;
2024-04-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.9;0.0;14.5;23:00;31.3;13:30;;;;;;;;;
2024-04-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.2;0.0;12.1;05:50;28.4;13:50;;;;;;;;;
2024-04-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.5;0.0;13.7;03:50;27.3;Varias;;;;;;;;;
2024-04-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.8;0.0;13.9;23:50;27.7;Varias;;;;;;;;;
2024-04-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.0;0.0;12.2;03:50;27.9;14:00;;;;;;;;;
2024-04-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.2;0.0;11.6;Varias;28.9;14:30;;;;;;;;;
2024-04-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.7;Varias;21.4;11:10;;;;;;;;;
2024-04-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;8.9;Varias;17.9;14:00;;;;;;;;;
2024-04-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.6;9.4;Varias;16.1;15:10;;;;;;;;;
2024-04-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;1.3;10.6;21:00;15.1;11:30;;;;;;;;;
2024-04-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;0.0;8.7;Varias;18.7;12:00;;;;;;;;;
2024-04-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;0.0;8.0;Varias;18.0;10:30;;;;;;;;;
2024-04-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.0;6.6;23:30;21.2;12:30;;;;;;;;;
2024-04-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;0.0;4.5;Varias;20.0;13:10;;;;;;;;;
2024-04-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.5;0.0;5.8;Varias;17.2;13:30;;;;;;;;;
2024-04-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;10.1;9.1;Varias;16.8;12:30;;;;;;;;;
2024-04-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;2.3;9.3;Varias;13.6;14:30;;;;;;;;;
2024-04-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.3;8.6;02:30;15.1;17:20;;;;;;;;;
2024-04-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.0;8.9;04:00;16.8;Varias;;;;;;;;;
2024-05-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;;10.1;05:40;18.8;13:30;;;;;;;;;
2024-05-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.9;0.1;7.6;23:40;18.2;15:00;;;;;;;;;
2024-05-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.0;2.5;Varias;19.5;13:10;;;;;;;;;
2024-05-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;0.0;3.5;03:20;23.5;15:50;;;;;;;;;
2024-05-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.3;0.0;6.4;02:00;24.2;13:20;;;;;;;;;
2024-05-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.0;11.8;Varias;24.6;14:30;;;;;;;;;
2024-05-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;9.9;04:00;27.7;13:30;;;;;;;;;
2024-05-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.9;0.0;11.3;Varias;28.5;11:00;;;;;;;;;
2024-05-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;11.8;06:30;23.4;10:20;;;;;;;;;
2024-05-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;8.8;23:50;20.4;10:10;;;;;;;;;
2024-05-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;0.0;8.6;Varias;18.4;16:20;;;;;;;;;
2024-05-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.0;10.9;05:30;18.5;13:40;;;;;;;;;
2024-05-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;2.2;11.3;06:50;19.0;14:10;;;;;;;;;
